#Redshift = 2.45e+00 Box = 2.50e+04 [kpc/h] VelScale = 2.53e+03 [km/s]
#x = 3.95e-01 y = 7.81e-02
#velocity [km/s], tau_HILya, tau_HeI584, tau_HeIILya, nHI [cm^-3], nHeII [cm^-3], Delta_b, T [K], xpos [Mpc/h], vpec [km/sec]
6.736e+02 1.685e-02 4.559e-04 4.233e-01 1.167e-13 1.167e-11 2.466e-01 7.101e+03 8.600e+03 3.586e+01
6.745e+02 1.695e-02 4.586e-04 4.258e-01 1.190e-13 1.190e-11 2.487e-01 7.153e+03 8.608e+03 3.622e+01
6.753e+02 1.704e-02 4.615e-04 4.284e-01 1.216e-13 1.216e-11 2.509e-01 7.219e+03 8.617e+03 3.656e+01
6.761e+02 1.713e-02 4.645e-04 4.313e-01 1.247e-13 1.247e-11 2.535e-01 7.305e+03 8.625e+03 3.686e+01
6.770e+02 1.721e-02 4.677e-04 4.343e-01 1.285e-13 1.285e-11 2.564e-01 7.414e+03 8.633e+03 3.714e+01
6.778e+02 1.728e-02 4.712e-04 4.375e-01 1.330e-13 1.330e-11 2.598e-01 7.551e+03 8.642e+03 3.740e+01
6.787e+02 1.735e-02 4.748e-04 4.409e-01 1.387e-13 1.387e-11 2.642e-01 7.715e+03 8.650e+03 3.764e+01
6.795e+02 1.740e-02 4.785e-04 4.443e-01 1.458e-13 1.458e-11 2.703e-01 7.898e+03 8.658e+03 3.785e+01
6.804e+02 1.744e-02 4.820e-04 4.475e-01 1.546e-13 1.546e-11 2.785e-01 8.090e+03 8.667e+03 3.805e+01
6.812e+02 1.748e-02 4.851e-04 4.504e-01 1.648e-13 1.648e-11 2.888e-01 8.278e+03 8.675e+03 3.823e+01
6.821e+02 1.750e-02 4.876e-04 4.527e-01 1.758e-13 1.758e-11 2.998e-01 8.458e+03 8.683e+03 3.836e+01
6.829e+02 1.752e-02 4.892e-04 4.542e-01 1.882e-13 1.882e-11 3.118e-01 8.652e+03 8.692e+03 3.839e+01
6.837e+02 1.752e-02 4.897e-04 4.546e-01 2.030e-13 2.030e-11 3.250e-01 8.873e+03 8.700e+03 3.827e+01
6.846e+02 1.752e-02 4.889e-04 4.539e-01 2.218e-13 2.218e-11 3.406e-01 9.131e+03 8.708e+03 3.797e+01
6.854e+02 1.750e-02 4.868e-04 4.520e-01 2.458e-13 2.458e-11 3.594e-01 9.420e+03 8.717e+03 3.748e+01
6.863e+02 1.749e-02 4.836e-04 4.490e-01 2.758e-13 2.758e-11 3.820e-01 9.724e+03 8.725e+03 3.683e+01
6.871e+02 1.746e-02 4.792e-04 4.449e-01 3.118e-13 3.118e-11 4.082e-01 1.002e+04 8.733e+03 3.611e+01
6.880e+02 1.744e-02 4.742e-04 4.402e-01 3.531e-13 3.531e-11 4.373e-01 1.030e+04 8.742e+03 3.538e+01
6.888e+02 1.742e-02 4.687e-04 4.352e-01 4.027e-13 4.027e-11 4.704e-01 1.057e+04 8.750e+03 3.470e+01
6.897e+02 1.741e-02 4.633e-04 4.301e-01 4.691e-13 4.691e-11 5.120e-01 1.083e+04 8.758e+03 3.409e+01
6.905e+02 1.740e-02 4.582e-04 4.254e-01 5.648e-13 5.648e-11 5.688e-01 1.109e+04 8.767e+03 3.367e+01
6.913e+02 1.741e-02 4.538e-04 4.213e-01 6.989e-13 6.989e-11 6.455e-01 1.134e+04 8.775e+03 3.350e+01
6.922e+02 1.745e-02 4.503e-04 4.180e-01 8.743e-13 8.743e-11 7.433e-01 1.155e+04 8.783e+03 3.355e+01
6.930e+02 1.750e-02 4.477e-04 4.157e-01 1.085e-12 1.085e-10 8.591e-01 1.172e+04 8.792e+03 3.374e+01
6.939e+02 1.760e-02 4.462e-04 4.142e-01 1.318e-12 1.318e-10 9.845e-01 1.185e+04 8.800e+03 3.403e+01
6.947e+02 1.774e-02 4.455e-04 4.136e-01 1.548e-12 1.548e-10 1.105e+00 1.196e+04 8.808e+03 3.441e+01
6.956e+02 1.793e-02 4.456e-04 4.137e-01 1.748e-12 1.748e-10 1.204e+00 1.205e+04 8.817e+03 3.484e+01
6.964e+02 1.818e-02 4.462e-04 4.143e-01 1.902e-12 1.902e-10 1.274e+00 1.214e+04 8.825e+03 3.529e+01
6.972e+02 1.852e-02 4.472e-04 4.152e-01 2.012e-12 2.012e-10 1.314e+00 1.223e+04 8.833e+03 3.576e+01
6.981e+02 1.894e-02 4.484e-04 4.163e-01 2.102e-12 2.102e-10 1.341e+00 1.232e+04 8.842e+03 3.621e+01
6.989e+02 1.947e-02 4.498e-04 4.176e-01 2.189e-12 2.189e-10 1.364e+00 1.239e+04 8.850e+03 3.659e+01
6.998e+02 2.013e-02 4.514e-04 4.191e-01 2.278e-12 2.278e-10 1.388e+00 1.245e+04 8.858e+03 3.686e+01
7.006e+02 2.094e-02 4.533e-04 4.208e-01 2.366e-12 2.366e-10 1.413e+00 1.247e+04 8.867e+03 3.700e+01
7.015e+02 2.191e-02 4.557e-04 4.231e-01 2.445e-12 2.445e-10 1.436e+00 1.247e+04 8.875e+03 3.705e+01
7.023e+02 2.308e-02 4.588e-04 4.260e-01 2.504e-12 2.504e-10 1.450e+00 1.243e+04 8.883e+03 3.708e+01
7.032e+02 2.446e-02 4.629e-04 4.298e-01 2.532e-12 2.532e-10 1.449e+00 1.238e+04 8.892e+03 3.715e+01
7.040e+02 2.610e-02 4.683e-04 4.348e-01 2.529e-12 2.529e-10 1.434e+00 1.233e+04 8.900e+03 3.729e+01
7.048e+02 2.801e-02 4.753e-04 4.413e-01 2.505e-12 2.505e-10 1.411e+00 1.228e+04 8.908e+03 3.756e+01
7.057e+02 3.024e-02 4.841e-04 4.495e-01 2.482e-12 2.482e-10 1.393e+00 1.224e+04 8.917e+03 3.800e+01
7.065e+02 3.280e-02 4.953e-04 4.599e-01 2.475e-12 2.475e-10 1.389e+00 1.223e+04 8.925e+03 3.863e+01
7.074e+02 3.573e-02 5.093e-04 4.729e-01 2.473e-12 2.473e-10 1.393e+00 1.224e+04 8.933e+03 3.939e+01
7.082e+02 3.906e-02 5.269e-04 4.892e-01 2.462e-12 2.462e-10 1.397e+00 1.227e+04 8.942e+03 4.026e+01
7.091e+02 4.282e-02 5.492e-04 5.099e-01 2.448e-12 2.448e-10 1.404e+00 1.232e+04 8.950e+03 4.119e+01
7.099e+02 4.704e-02 5.779e-04 5.365e-01 2.445e-12 2.445e-10 1.421e+00 1.240e+04 8.958e+03 4.212e+01
7.108e+02 5.174e-02 6.152e-04 5.712e-01 2.443e-12 2.443e-10 1.442e+00 1.249e+04 8.967e+03 4.299e+01
7.116e+02 5.694e-02 6.642e-04 6.167e-01 2.422e-12 2.422e-10 1.455e+00 1.261e+04 8.975e+03 4.373e+01
7.124e+02 6.267e-02 7.289e-04 6.767e-01 2.370e-12 2.370e-10 1.452e+00 1.274e+04 8.983e+03 4.429e+01
7.133e+02 6.893e-02 8.139e-04 7.557e-01 2.282e-12 2.282e-10 1.429e+00 1.287e+04 8.992e+03 4.463e+01
7.141e+02 7.574e-02 9.245e-04 8.583e-01 2.145e-12 2.145e-10 1.377e+00 1.300e+04 9.000e+03 4.478e+01
7.150e+02 8.309e-02 1.066e-03 9.897e-01 1.949e-12 1.949e-10 1.290e+00 1.313e+04 9.008e+03 4.475e+01
7.158e+02 9.100e-02 1.243e-03 1.154e+00 1.706e-12 1.706e-10 1.171e+00 1.325e+04 9.017e+03 4.453e+01
7.167e+02 9.946e-02 1.460e-03 1.355e+00 1.441e-12 1.441e-10 1.035e+00 1.335e+04 9.025e+03 4.410e+01
7.175e+02 1.085e-01 1.717e-03 1.594e+00 1.185e-12 1.185e-10 8.991e-01 1.344e+04 9.033e+03 4.337e+01
7.184e+02 1.180e-01 2.015e-03 1.871e+00 9.605e-13 9.605e-11 7.769e-01 1.349e+04 9.042e+03 4.232e+01
7.192e+02 1.280e-01 2.350e-03 2.182e+00 7.793e-13 7.793e-11 6.759e-01 1.349e+04 9.050e+03 4.091e+01
7.200e+02 1.386e-01 2.716e-03 2.522e+00 6.443e-13 6.443e-11 5.987e-01 1.344e+04 9.058e+03 3.922e+01
7.209e+02 1.496e-01 3.106e-03 2.884e+00 5.508e-13 5.508e-11 5.432e-01 1.334e+04 9.067e+03 3.735e+01
7.217e+02 1.610e-01 3.510e-03 3.259e+00 4.905e-13 4.905e-11 5.055e-01 1.322e+04 9.075e+03 3.536e+01
7.226e+02 1.729e-01 3.922e-03 3.641e+00 4.570e-13 4.570e-11 4.831e-01 1.316e+04 9.083e+03 3.317e+01
7.234e+02 1.851e-01 4.333e-03 4.023e+00 4.482e-13 4.482e-11 4.759e-01 1.322e+04 9.092e+03 3.071e+01
7.243e+02 1.978e-01 4.739e-03 4.400e+00 4.626e-13 4.626e-11 4.841e-01 1.340e+04 9.100e+03 2.798e+01
7.251e+02 2.107e-01 5.139e-03 4.771e+00 5.014e-13 5.014e-11 5.088e-01 1.368e+04 9.108e+03 2.512e+01
7.259e+02 2.240e-01 5.533e-03 5.137e+00 5.678e-13 5.678e-11 5.513e-01 1.400e+04 9.117e+03 2.233e+01
7.268e+02 2.375e-01 5.925e-03 5.501e+00 6.615e-13 6.615e-11 6.101e-01 1.429e+04 9.125e+03 1.994e+01
7.276e+02 2.513e-01 6.318e-03 5.866e+00 7.771e-13 7.771e-11 6.796e-01 1.448e+04 9.133e+03 1.814e+01
7.285e+02 2.653e-01 6.719e-03 6.238e+00 9.064e-13 9.064e-11 7.530e-01 1.455e+04 9.142e+03 1.693e+01
7.293e+02 2.794e-01 7.131e-03 6.621e+00 1.046e-12 1.046e-10 8.270e-01 1.451e+04 9.150e+03 1.625e+01
7.302e+02 2.937e-01 7.559e-03 7.018e+00 1.197e-12 1.197e-10 9.009e-01 1.436e+04 9.158e+03 1.604e+01
7.310e+02 3.081e-01 8.005e-03 7.432e+00 1.356e-12 1.356e-10 9.742e-01 1.414e+04 9.167e+03 1.622e+01
7.319e+02 3.226e-01 8.467e-03 7.861e+00 1.519e-12 1.519e-10 1.047e+00 1.388e+04 9.175e+03 1.667e+01
7.327e+02 3.371e-01 8.945e-03 8.305e+00 1.682e-12 1.682e-10 1.118e+00 1.363e+04 9.183e+03 1.726e+01
7.335e+02 3.516e-01 9.433e-03 8.758e+00 1.835e-12 1.835e-10 1.185e+00 1.339e+04 9.192e+03 1.785e+01
7.344e+02 3.660e-01 9.927e-03 9.217e+00 1.953e-12 1.953e-10 1.233e+00 1.320e+04 9.200e+03 1.833e+01
7.352e+02 3.804e-01 1.042e-02 9.673e+00 2.009e-12 2.009e-10 1.249e+00 1.305e+04 9.208e+03 1.866e+01
7.361e+02 3.946e-01 1.090e-02 1.012e+01 1.987e-12 1.987e-10 1.223e+00 1.294e+04 9.217e+03 1.880e+01
7.369e+02 4.086e-01 1.137e-02 1.056e+01 1.887e-12 1.887e-10 1.155e+00 1.285e+04 9.225e+03 1.877e+01
7.378e+02 4.225e-01 1.182e-02 1.097e+01 1.731e-12 1.731e-10 1.060e+00 1.276e+04 9.233e+03 1.860e+01
7.386e+02 4.360e-01 1.224e-02 1.137e+01 1.561e-12 1.561e-10 9.625e-01 1.265e+04 9.242e+03 1.836e+01
7.395e+02 4.493e-01 1.264e-02 1.174e+01 1.427e-12 1.427e-10 8.911e-01 1.252e+04 9.250e+03 1.819e+01
7.403e+02 4.621e-01 1.302e-02 1.209e+01 1.367e-12 1.367e-10 8.670e-01 1.238e+04 9.258e+03 1.829e+01
7.411e+02 4.745e-01 1.337e-02 1.241e+01 1.393e-12 1.393e-10 8.963e-01 1.225e+04 9.267e+03 1.872e+01
7.420e+02 4.864e-01 1.370e-02 1.272e+01 1.482e-12 1.482e-10 9.643e-01 1.215e+04 9.275e+03 1.938e+01
7.428e+02 4.978e-01 1.403e-02 1.302e+01 1.595e-12 1.595e-10 1.046e+00 1.207e+04 9.283e+03 2.008e+01
7.437e+02 5.085e-01 1.434e-02 1.332e+01 1.682e-12 1.682e-10 1.110e+00 1.201e+04 9.292e+03 2.070e+01
7.445e+02 5.185e-01 1.467e-02 1.362e+01 1.700e-12 1.700e-10 1.131e+00 1.195e+04 9.300e+03 2.122e+01
7.454e+02 5.277e-01 1.500e-02 1.393e+01 1.627e-12 1.627e-10 1.094e+00 1.188e+04 9.308e+03 2.166e+01
7.462e+02 5.360e-01 1.536e-02 1.426e+01 1.464e-12 1.464e-10 1.001e+00 1.179e+04 9.317e+03 2.206e+01
7.471e+02 5.434e-01 1.573e-02 1.460e+01 1.239e-12 1.239e-10 8.671e-01 1.168e+04 9.325e+03 2.245e+01
7.479e+02 5.497e-01 1.612e-02 1.497e+01 9.871e-13 9.871e-11 7.135e-01 1.154e+04 9.333e+03 2.286e+01
7.487e+02 5.549e-01 1.654e-02 1.536e+01 7.460e-13 7.460e-11 5.638e-01 1.137e+04 9.342e+03 2.329e+01
7.496e+02 5.589e-01 1.697e-02 1.576e+01 5.428e-13 5.428e-11 4.349e-01 1.118e+04 9.350e+03 2.374e+01
7.504e+02 5.616e-01 1.741e-02 1.616e+01 3.828e-13 3.828e-11 3.307e-01 1.098e+04 9.358e+03 2.418e+01
7.513e+02 5.630e-01 1.783e-02 1.655e+01 2.656e-13 2.656e-11 2.523e-01 1.079e+04 9.367e+03 2.454e+01
7.521e+02 5.630e-01 1.822e-02 1.691e+01 1.881e-13 1.881e-11 1.986e-01 1.064e+04 9.375e+03 2.463e+01
7.530e+02 5.615e-01 1.855e-02 1.722e+01 1.405e-13 1.405e-11 1.642e-01 1.056e+04 9.383e+03 2.426e+01
7.538e+02 5.585e-01 1.880e-02 1.746e+01 1.091e-13 1.091e-11 1.408e-01 1.052e+04 9.392e+03 2.339e+01
7.546e+02 5.539e-01 1.894e-02 1.759e+01 8.604e-14 8.604e-12 1.236e-01 1.045e+04 9.400e+03 2.205e+01
7.555e+02 5.479e-01 1.896e-02 1.760e+01 6.920e-14 6.920e-12 1.113e-01 1.032e+04 9.408e+03 2.019e+01
7.563e+02 5.403e-01 1.882e-02 1.747e+01 5.693e-14 5.693e-12 1.027e-01 1.014e+04 9.417e+03 1.785e+01
7.572e+02 5.312e-01 1.852e-02 1.719e+01 4.792e-14 4.792e-12 9.682e-02 9.925e+03 9.425e+03 1.516e+01
7.580e+02 5.206e-01 1.805e-02 1.676e+01 4.113e-14 4.113e-12 9.270e-02 9.679e+03 9.433e+03 1.231e+01
7.589e+02 5.087e-01 1.743e-02 1.618e+01 3.625e-14 3.625e-12 9.003e-02 9.407e+03 9.442e+03 9.684e+00
7.597e+02 4.954e-01 1.666e-02 1.547e+01 3.304e-14 3.304e-12 8.859e-02 9.087e+03 9.450e+03 7.747e+00
7.606e+02 4.808e-01 1.577e-02 1.464e+01 3.113e-14 3.113e-12 8.808e-02 8.718e+03 9.458e+03 6.691e+00
7.614e+02 4.652e-01 1.479e-02 1.373e+01 3.009e-14 3.009e-12 8.821e-02 8.353e+03 9.467e+03 6.348e+00
7.622e+02 4.485e-01 1.375e-02 1.277e+01 2.936e-14 2.936e-12 8.849e-02 8.029e+03 9.475e+03 6.222e+00
7.631e+02 4.309e-01 1.269e-02 1.178e+01 2.870e-14 2.870e-12 8.870e-02 7.745e+03 9.483e+03 6.149e+00
7.639e+02 4.126e-01 1.163e-02 1.080e+01 2.808e-14 2.808e-12 8.878e-02 7.501e+03 9.492e+03 6.119e+00
7.648e+02 3.937e-01 1.060e-02 9.845e+00 2.750e-14 2.750e-12 8.878e-02 7.301e+03 9.500e+03 6.130e+00
7.656e+02 3.744e-01 9.625e-03 8.936e+00 2.699e-14 2.699e-12 8.873e-02 7.145e+03 9.508e+03 6.177e+00
7.665e+02 3.547e-01 8.707e-03 8.084e+00 2.649e-14 2.649e-12 8.857e-02 7.022e+03 9.517e+03 6.252e+00
7.673e+02 3.348e-01 7.857e-03 7.295e+00 2.597e-14 2.597e-12 8.823e-02 6.915e+03 9.525e+03 6.338e+00
7.682e+02 3.149e-01 7.076e-03 6.569e+00 2.541e-14 2.541e-12 8.774e-02 6.816e+03 9.533e+03 6.433e+00
7.690e+02 2.952e-01 6.360e-03 5.905e+00 2.486e-14 2.486e-12 8.717e-02 6.723e+03 9.542e+03 6.535e+00
7.698e+02 2.757e-01 5.704e-03 5.296e+00 2.432e-14 2.432e-12 8.660e-02 6.636e+03 9.550e+03 6.642e+00
7.707e+02 2.565e-01 5.102e-03 4.737e+00 2.384e-14 2.384e-12 8.613e-02 6.558e+03 9.558e+03 6.754e+00
7.715e+02 2.378e-01 4.547e-03 4.221e+00 2.343e-14 2.343e-12 8.579e-02 6.490e+03 9.567e+03 6.870e+00
7.724e+02 2.196e-01 4.033e-03 3.745e+00 2.311e-14 2.311e-12 8.560e-02 6.434e+03 9.575e+03 6.990e+00
7.732e+02 2.021e-01 3.558e-03 3.303e+00 2.287e-14 2.287e-12 8.558e-02 6.389e+03 9.583e+03 7.115e+00
7.741e+02 1.852e-01 3.117e-03 2.894e+00 2.271e-14 2.271e-12 8.574e-02 6.357e+03 9.592e+03 7.242e+00
7.749e+02 1.692e-01 2.709e-03 2.515e+00 2.266e-14 2.266e-12 8.610e-02 6.334e+03 9.600e+03 7.371e+00
7.758e+02 1.539e-01 2.333e-03 2.166e+00 2.271e-14 2.271e-12 8.666e-02 6.320e+03 9.608e+03 7.497e+00
7.766e+02 1.395e-01 1.990e-03 1.847e+00 2.284e-14 2.284e-12 8.739e-02 6.311e+03 9.617e+03 7.620e+00
7.774e+02 1.260e-01 1.679e-03 1.559e+00 2.303e-14 2.303e-12 8.823e-02 6.304e+03 9.625e+03 7.741e+00
7.783e+02 1.134e-01 1.401e-03 1.300e+00 2.326e-14 2.326e-12 8.914e-02 6.300e+03 9.633e+03 7.861e+00
7.791e+02 1.016e-01 1.155e-03 1.073e+00 2.352e-14 2.352e-12 9.007e-02 6.296e+03 9.642e+03 7.985e+00
7.800e+02 9.079e-02 9.430e-04 8.755e-01 2.379e-14 2.379e-12 9.100e-02 6.293e+03 9.650e+03 8.121e+00
7.808e+02 8.080e-02 7.622e-04 7.077e-01 2.407e-14 2.407e-12 9.194e-02 6.289e+03 9.658e+03 8.275e+00
7.817e+02 7.166e-02 6.116e-04 5.679e-01 2.437e-14 2.437e-12 9.298e-02 6.284e+03 9.667e+03 8.448e+00
7.825e+02 6.334e-02 4.890e-04 4.540e-01 2.473e-14 2.473e-12 9.415e-02 6.279e+03 9.675e+03 8.641e+00
7.833e+02 5.581e-02 3.915e-04 3.634e-01 2.515e-14 2.515e-12 9.549e-02 6.274e+03 9.683e+03 8.855e+00
7.842e+02 4.904e-02 3.159e-04 2.933e-01 2.564e-14 2.564e-12 9.702e-02 6.271e+03 9.692e+03 9.089e+00
7.850e+02 4.298e-02 2.588e-04 2.403e-01 2.621e-14 2.621e-12 9.875e-02 6.270e+03 9.700e+03 9.339e+00
7.859e+02 3.758e-02 2.170e-04 2.014e-01 2.688e-14 2.688e-12 1.007e-01 6.272e+03 9.708e+03 9.601e+00
7.867e+02 3.281e-02 1.871e-04 1.737e-01 2.765e-14 2.765e-12 1.028e-01 6.277e+03 9.717e+03 9.872e+00
7.876e+02 2.862e-02 1.664e-04 1.545e-01 2.853e-14 2.853e-12 1.053e-01 6.285e+03 9.725e+03 1.014e+01
7.884e+02 2.496e-02 1.525e-04 1.416e-01 2.955e-14 2.955e-12 1.080e-01 6.296e+03 9.733e+03 1.041e+01
7.893e+02 2.178e-02 1.435e-04 1.332e-01 3.070e-14 3.070e-12 1.110e-01 6.311e+03 9.742e+03 1.067e+01
7.901e+02 1.905e-02 1.379e-04 1.280e-01 3.193e-14 3.193e-12 1.142e-01 6.329e+03 9.750e+03 1.091e+01
7.909e+02 1.671e-02 1.346e-04 1.250e-01 3.317e-14 3.317e-12 1.173e-01 6.347e+03 9.758e+03 1.113e+01
7.918e+02 1.473e-02 1.330e-04 1.235e-01 3.436e-14 3.436e-12 1.201e-01 6.367e+03 9.767e+03 1.133e+01
7.926e+02 1.306e-02 1.326e-04 1.231e-01 3.547e-14 3.547e-12 1.225e-01 6.389e+03 9.775e+03 1.152e+01
7.935e+02 1.167e-02 1.331e-04 1.236e-01 3.649e-14 3.649e-12 1.245e-01 6.413e+03 9.783e+03 1.170e+01
7.943e+02 1.052e-02 1.343e-04 1.247e-01 3.739e-14 3.739e-12 1.260e-01 6.440e+03 9.792e+03 1.189e+01
7.952e+02 9.585e-03 1.361e-04 1.264e-01 3.819e-14 3.819e-12 1.271e-01 6.470e+03 9.800e+03 1.210e+01
7.960e+02 8.833e-03 1.385e-04 1.286e-01 3.892e-14 3.892e-12 1.278e-01 6.505e+03 9.808e+03 1.233e+01
7.969e+02 8.236e-03 1.416e-04 1.314e-01 3.961e-14 3.961e-12 1.283e-01 6.545e+03 9.817e+03 1.260e+01
7.977e+02 7.772e-03 1.451e-04 1.347e-01 4.029e-14 4.029e-12 1.287e-01 6.589e+03 9.825e+03 1.290e+01
7.985e+02 7.420e-03 1.491e-04 1.384e-01 4.102e-14 4.102e-12 1.290e-01 6.636e+03 9.833e+03 1.324e+01
7.994e+02 7.160e-03 1.535e-04 1.425e-01 4.186e-14 4.186e-12 1.297e-01 6.688e+03 9.842e+03 1.361e+01
8.002e+02 6.978e-03 1.581e-04 1.468e-01 4.287e-14 4.287e-12 1.307e-01 6.741e+03 9.850e+03 1.401e+01
8.011e+02 6.858e-03 1.629e-04 1.513e-01 4.411e-14 4.411e-12 1.324e-01 6.795e+03 9.858e+03 1.443e+01
8.019e+02 6.790e-03 1.676e-04 1.556e-01 4.552e-14 4.552e-12 1.346e-01 6.846e+03 9.867e+03 1.485e+01
8.028e+02 6.763e-03 1.722e-04 1.598e-01 4.702e-14 4.702e-12 1.371e-01 6.893e+03 9.875e+03 1.526e+01
8.036e+02 6.771e-03 1.763e-04 1.637e-01 4.851e-14 4.851e-12 1.396e-01 6.936e+03 9.883e+03 1.564e+01
8.045e+02 6.805e-03 1.799e-04 1.670e-01 5.002e-14 5.002e-12 1.422e-01 6.978e+03 9.892e+03 1.599e+01
8.053e+02 6.863e-03 1.829e-04 1.699e-01 5.178e-14 5.178e-12 1.450e-01 7.036e+03 9.900e+03 1.630e+01
8.061e+02 6.940e-03 1.853e-04 1.721e-01 5.401e-14 5.401e-12 1.483e-01 7.118e+03 9.908e+03 1.658e+01
8.070e+02 7.035e-03 1.871e-04 1.737e-01 5.692e-14 5.692e-12 1.524e-01 7.231e+03 9.917e+03 1.682e+01
8.078e+02 7.148e-03 1.882e-04 1.748e-01 6.073e-14 6.073e-12 1.575e-01 7.373e+03 9.925e+03 1.702e+01
8.087e+02 7.277e-03 1.889e-04 1.754e-01 6.552e-14 6.552e-12 1.637e-01 7.537e+03 9.933e+03 1.719e+01
8.095e+02 7.425e-03 1.894e-04 1.758e-01 7.137e-14 7.137e-12 1.710e-01 7.714e+03 9.942e+03 1.733e+01
8.104e+02 7.593e-03 1.897e-04 1.761e-01 7.824e-14 7.824e-12 1.795e-01 7.892e+03 9.950e+03 1.746e+01
8.112e+02 7.785e-03 1.902e-04 1.765e-01 8.609e-14 8.609e-12 1.893e-01 8.059e+03 9.958e+03 1.759e+01
8.120e+02 8.002e-03 1.909e-04 1.773e-01 9.489e-14 9.489e-12 2.003e-01 8.211e+03 9.967e+03 1.771e+01
8.129e+02 8.248e-03 1.922e-04 1.785e-01 1.045e-13 1.045e-11 2.123e-01 8.343e+03 9.975e+03 1.784e+01
8.137e+02 8.527e-03 1.943e-04 1.804e-01 1.146e-13 1.146e-11 2.248e-01 8.456e+03 9.983e+03 1.796e+01
8.146e+02 8.842e-03 1.972e-04 1.831e-01 1.246e-13 1.246e-11 2.372e-01 8.549e+03 9.992e+03 1.810e+01
8.154e+02 9.197e-03 2.013e-04 1.869e-01 1.343e-13 1.343e-11 2.485e-01 8.624e+03 1.000e+04 1.823e+01
8.163e+02 9.595e-03 2.067e-04 1.919e-01 1.432e-13 1.432e-11 2.584e-01 8.682e+03 1.001e+04 1.836e+01
8.171e+02 1.004e-02 2.135e-04 1.982e-01 1.516e-13 1.516e-11 2.669e-01 8.727e+03 1.002e+04 1.849e+01
8.180e+02 1.054e-02 2.218e-04 2.060e-01 1.601e-13 1.601e-11 2.746e-01 8.757e+03 1.002e+04 1.862e+01
8.188e+02 1.109e-02 2.319e-04 2.153e-01 1.691e-13 1.691e-11 2.820e-01 8.775e+03 1.003e+04 1.873e+01
8.196e+02 1.169e-02 2.439e-04 2.264e-01 1.794e-13 1.794e-11 2.900e-01 8.783e+03 1.004e+04 1.882e+01
8.205e+02 1.236e-02 2.578e-04 2.393e-01 1.917e-13 1.917e-11 2.993e-01 8.786e+03 1.005e+04 1.889e+01
8.213e+02 1.309e-02 2.738e-04 2.542e-01 2.063e-13 2.063e-11 3.105e-01 8.784e+03 1.006e+04 1.894e+01
8.222e+02 1.388e-02 2.920e-04 2.711e-01 2.244e-13 2.244e-11 3.249e-01 8.781e+03 1.007e+04 1.898e+01
8.230e+02 1.475e-02 3.124e-04 2.901e-01 2.473e-13 2.473e-11 3.441e-01 8.780e+03 1.008e+04 1.906e+01
8.239e+02 1.569e-02 3.352e-04 3.112e-01 2.751e-13 2.751e-11 3.680e-01 8.786e+03 1.008e+04 1.920e+01
8.247e+02 1.670e-02 3.602e-04 3.345e-01 3.075e-13 3.075e-11 3.958e-01 8.803e+03 1.009e+04 1.942e+01
8.256e+02 1.780e-02 3.876e-04 3.599e-01 3.434e-13 3.434e-11 4.262e-01 8.831e+03 1.010e+04 1.972e+01
8.264e+02 1.898e-02 4.173e-04 3.874e-01 3.819e-13 3.819e-11 4.579e-01 8.869e+03 1.011e+04 2.009e+01
8.272e+02 2.025e-02 4.492e-04 4.170e-01 4.227e-13 4.227e-11 4.903e-01 8.924e+03 1.012e+04 2.053e+01
8.281e+02 2.161e-02 4.833e-04 4.487e-01 4.636e-13 4.636e-11 5.214e-01 8.994e+03 1.012e+04 2.099e+01
8.289e+02 2.308e-02 5.196e-04 4.825e-01 5.016e-13 5.016e-11 5.482e-01 9.081e+03 1.013e+04 2.145e+01
8.298e+02 2.465e-02 5.581e-04 5.182e-01 5.347e-13 5.347e-11 5.691e-01 9.188e+03 1.014e+04 2.190e+01
8.306e+02 2.635e-02 5.988e-04 5.560e-01 5.622e-13 5.622e-11 5.835e-01 9.321e+03 1.015e+04 2.231e+01
8.315e+02 2.816e-02 6.417e-04 5.958e-01 5.849e-13 5.849e-11 5.919e-01 9.487e+03 1.016e+04 2.267e+01
8.323e+02 3.011e-02 6.869e-04 6.378e-01 6.064e-13 6.064e-11 5.976e-01 9.703e+03 1.017e+04 2.297e+01
8.332e+02 3.220e-02 7.346e-04 6.820e-01 6.303e-13 6.303e-11 6.041e-01 9.967e+03 1.018e+04 2.317e+01
8.340e+02 3.444e-02 7.848e-04 7.286e-01 6.600e-13 6.600e-11 6.147e-01 1.026e+04 1.018e+04 2.326e+01
8.348e+02 3.685e-02 8.376e-04 7.777e-01 6.997e-13 6.997e-11 6.331e-01 1.058e+04 1.019e+04 2.324e+01
8.357e+02 3.944e-02 8.931e-04 8.292e-01 7.532e-13 7.532e-11 6.620e-01 1.091e+04 1.020e+04 2.315e+01
8.365e+02 4.221e-02 9.511e-04 8.830e-01 8.248e-13 8.248e-11 7.039e-01 1.126e+04 1.021e+04 2.307e+01
8.374e+02 4.520e-02 1.012e-03 9.392e-01 9.184e-13 9.184e-11 7.613e-01 1.161e+04 1.022e+04 2.303e+01
8.382e+02 4.839e-02 1.074e-03 9.973e-01 1.036e-12 1.036e-10 8.348e-01 1.196e+04 1.022e+04 2.307e+01
8.391e+02 5.182e-02 1.139e-03 1.057e+00 1.178e-12 1.178e-10 9.243e-01 1.228e+04 1.023e+04 2.320e+01
